210.721808994513,-572.5257351793,120.985382923458,343.675315966746,190.032124699117,59.5694737555865,219.139015307654
581.485777318555,-513.549773610514,-49.0206315742004,-581.383423204217,12.6116697956602,133.159232911524,343.951595605578
-503.915909204195,-369.39428250924,61.3331492239705,-504.762631243499,553.120249431551,-188.615922969651,578.492856665113
86.8191041603826,362.127887945452,-570.844415164681,21.3317825106112,189.003239141976,262.553990568052,318.950233098859
251.545659372988,343.764582317939,312.87876508981,-156.27804534035,585.829342193314,41.609466527683,443.167436687598
-56.780090661245,122.576934632831,-194.601122025275,280.473558258971,-414.756709157016,-466.171974324995,526.379030769944
-226.522305425094,361.517865019916,478.298799651291,529.084412100391,497.732953000216,299.59514226102,718.190475403533
438.766647246476,385.469610301382,165.091292448235,17.4187186280905,7.29183033517472,-250.591417136893,130.524015117735
147.187393359878,-320.566518182017,-580.904933291483,274.856055926587,-517.93544741844,-538.985629274579,883.204442692726
370.06599119697,297.260800869786,67.1258203702125,-193.412077038928,-46.2093692135564,112.000056994811,71.2033530120021
-350.775983462626,533.4140580397,221.239868463987,464.902616094072,-513.881175648413,-287.589406381622,626.241910719099
12.2666518987339,-95.4183602873109,228.68986066263,17.2393148025051,-136.823346603763,-86.729092347401,57.7693475764963
392.504113878212,27.5116942659741,-502.68591969783,-10.1325537038874,413.783203116131,-103.241584048161,312.178079532218
-508.088897770939,54.9765512552566,-301.864575927604,550.055583264423,552.553084932076,514.519316393287,910.466304743404
530.955774387297,-358.100208120299,-133.153524627708,469.311879658653,-115.177240349614,-584.552014711281,647.511479964469
48.3142948249819,101.088180049419,241.529678913665,71.7715090234001,508.805198897595,-472.418859188526,574.44193691826
-569.045103962134,263.177221650859,-254.774392248689,239.15594071483,555.553273194799,510.206098309497,727.37795926251
-407.021858750935,465.604745834978,-292.926586164587,488.49134939785,-84.7956427298761,-509.218429342794,608.46229226028
-578.9940337466,519.138113733894,-447.733525675888,212.113757715519,202.22559876663,-160.816596480774,275.753945947393
365.77673243178,380.997009967664,84.1808133476021,67.921480324173,-501.207852411851,227.634160565241,360.275209230083
-497.984637438645,396.621511891143,-64.7589924121364,540.594525582389,432.9397122243,-443.065265929113,694.42371150372
-7.04771065707655,-214.633471774303,55.3099519675466,-332.489213685575,-268.340976079377,-591.614434844933,606.217237911079
-369.378538428759,-466.805653870596,-2.4869807820445,209.190785792013,-14.498634957072,137.274754749621,112.049966211912
372.909739956473,-574.110715440189,-130.709082986859,-536.815163861774,568.304796144673,289.717725009774,735.923621321784
-286.819864471107,-480.562633399863,-542.61810567672,-130.118234853626,491.469753285989,385.226991667396,645.496574593135
-555.685469433028,-309.093991533614,-163.982273811528,589.289855781047,480.136349060634,-94.3096610302832,540.472180617642
528.258459337116,-175.507892924412,-588.184938509289,492.270848442448,500.072860581942,23.4747255624607,614.187945831925
563.366837036649,417.368814429295,-410.468270483676,-414.840666319261,-83.2024310491116,289.535046078277,369.536333840188
-115.936288231952,-103.914152045393,18.0980627902892,51.7336373040358,-540.541787556769,59.09540797002,302.354943706725
504.574272785093,66.7175711393219,101.160465272069,-441.71609319783,219.131003150418,568.754212969091,605.890234495048
-371.032193912609,-437.664301672669,-106.758910924979,-504.586203520522,-211.56306529765,81.3566067693635,298.573035786668
595.535236354884,218.98344385323,166.04755380888,-159.954585849675,370.754315009752,146.247805996795,210.15834380259
-461.905744826518,-276.275986615047,-537.169866145335,390.586247634246,59.1254652954495,-22.8135991246262,283.041108855629
333.401329376647,-449.235932064265,460.079571303586,248.065546901269,-272.901550327255,-293.824891373562,385.827529234145
-149.245193465824,-523.328245772944,111.974702341221,-40.7657657292491,-0.877260386800117,-520.057998020944,415.059870030709
-372.053269547655,-190.144788700027,-231.499065084161,163.489689906731,292.101970430278,489.290169910178,441.459361504883
-320.531491048548,-250.87586990064,206.530467619013,416.235947754599,-460.203411562147,-34.3443813970857,381.262670115431
129.277695171613,-30.3852832848844,379.73386247719,-40.5835687039439,364.810008626021,-227.496788206032,272.329779391531
1.28988510482736,-229.395994204425,472.91265661295,80.7112318133919,129.020116493564,445.067697465363,395.083565019596
-233.362469301455,376.892430255088,-291.612432652135,-42.740528013924,196.599139549729,-239.495711629592,190.866462296975
-107.90665622658,454.6155877826,464.266593780809,384.342576312561,351.9071315234,91.0705442418932,405.344183861643
-31.711007515954,353.366717298482,163.74135915576,-80.5877885845924,79.1260082516744,446.501667517455,305.900306765194
-32.9393291481056,-19.5388685206035,45.2956811424805,-519.531279390558,127.770954775688,-10.6840886138295,221.022725330463
8.15224444949774,-428.933832985182,-167.756777765145,-299.734115027053,528.945664127436,-235.926470255638,477.813709329982
-389.606112469772,-465.843198840573,595.244635366606,-15.4869297659781,568.841685017396,266.046461571475,644.639812587229
-239.670499278955,-460.673062350079,-551.2476685908,171.354653299491,423.554447315366,502.433245109977,723.008296690623
560.452597092854,464.417833393752,-75.7179293530539,152.958226605901,-120.991520206276,-445.84312307741,338.433448432205
165.978317672444,330.535801254751,-265.301317131396,393.594962267678,45.2181826056757,-326.965147435143,315.371650922101
352.499583656827,-464.579486622027,-517.014511130711,339.538611758908,-481.845127132221,259.893262101593,591.716530946283
421.022495916363,-431.37693553196,-206.289016293516,-124.699528064103,-74.3080507344098,-584.664914919441,513.077822019274
-407.107881351247,-570.491115527654,-218.220992523694,184.707330455071,43.7959639894015,-423.469557269032,357.821594559246
-340.840312330541,-16.3751202645266,13.1187429892983,-403.875731986892,595.188594572561,-574.461100276534,890.245546360435
-315.859168138318,-526.864698833632,540.278540958123,-342.493539112495,-144.446358789107,85.3341479351054,334.290450384533
291.443139713693,-367.371546134077,57.3472475918982,-416.36030664733,89.3956587343939,-461.40936832151,440.49450007641
291.527629858746,104.807226091019,-210.238660394712,497.605225312643,202.578337487649,526.864518310708,599.568145484557
526.442268293617,-400.435892112945,42.131907007234,-197.109952386611,-309.934834034816,-464.017098814351,436.344182232822
-531.012772894535,108.529136395908,-270.552986174082,-72.4587367885603,451.01407484566,-537.006327618106,608.374312407608
167.700947825922,-534.420334994816,250.808034930094,-246.384072737455,-159.061886678985,-45.7835274282066,177.376303176437
288.709446469318,227.437603587075,350.844613460256,142.073432921653,506.358570325805,36.642988962298,348.707795768568
-575.614707643711,-596.812937489199,314.294919156852,-596.682563503445,22.5804945508693,-439.701856164814,648.442549926446
141.317360310794,388.0296458223,85.5064622447965,249.245192406633,438.025955874987,403.481137860271,484.238442468405
34.2205597646691,-403.021146853324,-229.393967899013,-573.081987448003,432.683119068007,150.648341811445,529.845933428129
-384.1194462508,392.912131568987,-414.731182626261,-536.871204295246,-130.798408912786,-217.701194500723,418.115569730964
-446.03363306896,334.650746369257,225.096143964235,-4.31976824421088,-186.823802022875,227.175976093337,153.757864813615
-66.4249089404144,186.80263858821,-536.820030346718,-564.6569262529,85.0446215407295,61.5407771422729,404.546535472543
-543.953382931917,-332.296059073049,-373.797915964821,575.252286142197,89.7699931169884,558.630193933652,744.812803120606
288.359708589468,-42.2764461989119,175.947255878236,138.83315073213,-391.638029163416,-322.690279376515,314.910559823586
107.633590795361,-296.780639302048,-105.622930127229,251.634096824631,-2.74808999671211,371.808647025911,248.869728976768
445.253513190458,523.031357664285,495.996513977985,536.959609999797,240.037517704286,200.738870873398,516.589638360931
448.828849394042,-276.106585391151,416.131663648536,-564.244675263776,417.270393896665,492.791730110414,823.073693090176
172.400843716164,-75.3665515125064,199.52613124672,-440.681117266968,-318.989045282967,-531.292963628806,622.687606058519
-186.181251049465,313.969305214734,-295.868061581701,221.832710851659,-453.683758643921,-531.598967587956,665.4150850933
184.035184676107,178.596396244302,138.749592946367,14.1845688054632,-345.702956285199,-364.739465261394,304.554803821685
254.894466895395,-77.8239594796858,-20.7069308783872,-517.235441006618,-480.624093561462,216.399564388984,492.918286524747
210.381817418376,327.297091160264,-249.446463439881,-209.289874634182,-113.556680447797,-568.535694391475,508.480074080418
-388.482885856119,-35.4752634059037,466.911701238306,413.347938784205,202.738419372247,208.807779283642,333.811168930477
418.846534629231,-44.4156136177475,504.637069641787,571.835309253693,356.34026746321,272.993806473931,594.222788056913
-374.670629290776,568.440851821329,-409.244938015358,556.137882528272,146.936271774548,468.981430005067,694.027886080218
194.166777971956,45.4333026123878,344.20189934778,113.27869668318,391.491761647057,457.757193804148,485.557356320226
121.598928470007,-311.678761081552,-359.03214495903,344.917801797054,510.644730955333,-402.35211532441,642.260025208406
599.513871355352,-597.742980652638,427.884408268516,-229.044330345559,220.337461968977,-419.565402272781,489.805368803046
357.786621732935,-446.048869553464,174.374490460438,251.382983397824,349.678944223615,-133.526747538376,258.002432271714
132.974602407881,59.6670652239385,-210.701802937686,21.1871316962034,435.848117803632,209.514282192573,269.236890822199
-453.80473789411,156.213087417427,369.728771714187,-493.139985468947,291.901030344307,-262.826064307896,429.394615422357
-128.293626070001,-589.762244164986,-103.919361778132,570.138102187523,230.157429150514,-198.603668467173,439.663399797959
464.684373581121,560.338362321337,477.654738465744,496.527362706484,234.677598744432,-136.329137137179,456.657098318084
300.212621758131,-36.3049311567025,-228.432462998853,-7.39745426682441,-318.356238909542,422.045065512681,351.530034738912
146.343854155532,-387.397864890865,456.859728818845,274.324074126465,-118.836076357833,-518.394404658495,549.31801793426
29.9638991342887,135.172625319757,-485.794391555594,435.319711111021,-502.329308182182,-543.169336031117,886.819409480083
-434.736832735594,-361.452366836291,-458.83769199297,119.18966007308,-564.663753894508,-428.38041277705,697.799581310216
452.605346859326,-43.0458575970833,-335.951283645985,102.878226161967,287.732430931974,-136.781245109833,172.118007065251
374.761565762335,375.02811779114,277.17318129598,-516.322246098454,-332.669366187918,494.005844599658,690.286956835769
-132.358614519515,222.19011317866,-479.497322416337,100.724027106654,-575.77974735179,-595.890368688657,911.45801140327
-50.6984983464885,-566.143233970585,-562.929629642085,233.426320080889,571.127088588138,534.349669308096,963.541446494758
-32.0820639114777,-14.7498658824195,309.83889423534,-193.109609010479,-310.288908803404,325.008548204845,305.51749099479
-218.584560106584,306.578890313579,-315.085269415152,-294.314556952931,480.255079491245,-159.451814957699,401.582001831018
501.979695256757,337.548383168015,327.634468715206,148.585867225132,-196.184438957396,196.646904920679,186.495694962332
211.848149559836,84.154442680769,489.883528477493,-362.023058523597,-168.878366778019,95.1198666885997,260.857675629716
75.2602695979261,597.78202462687,-324.281340721727,-295.483705179833,13.6084258280966,156.321196480504,239.104821440015
-203.027181480322,-384.142837638455,404.93204729675,-233.797595033238,300.734898057574,-420.87143501148,472.725509862758
-386.650148327913,-199.243637891662,312.365187156624,599.8848391839,364.389457059297,458.704650198617,725.392829805257
-472.250775598711,-96.3426453582487,529.35445212862,-212.133857473064,516.042632781449,-195.193673458074,491.111763905568
594.347536048107,-345.518868574789,463.724629750562,596.908922266746,242.195853773785,465.342942755053,734.933291620451
-591.395075305759,-439.100469692888,286.262666064968,-371.971680794647,525.393182506276,499.113500266074,781.497544837457
354.326676562132,-29.4802224585034,-337.530631023789,-16.6753546593923,-558.844140926479,-24.7977308362946,371.445817077806
-222.643549288418,577.673971102779,-577.974535068077,-117.823728128915,-146.878080652967,-197.781502925006,332.622367773449
-586.865190013343,68.4001834893082,373.316095186112,290.272038913816,-44.1325549678097,-152.52454724196,166.110475258425
264.715198903544,160.04837745389,-72.4302758239452,-495.212539975928,-179.22968243099,125.434972328181,245.73614029701
553.883345131983,-112.376801028027,-480.782370724887,284.632978817477,354.81787960759,-586.225147719089,735.967716136815
526.463377708909,288.455235402441,449.722686198136,-328.56315742014,-48.0441412127842,552.328750338468,587.577278135654
-489.346509704645,-222.784094781201,16.9878380894642,-315.169176398741,136.339984669533,-599.417671694284,555.622272850443
-384.380795522758,292.423466554175,515.384483406836,-321.415551511818,-10.0142567866085,-465.828332285394,504.009573420316
-282.596822204391,-586.24121888311,333.335660008576,131.421692935365,-69.7544168677259,213.055008395883,216.686628479822
192.301869427146,80.7173763605267,-52.7440723791013,-13.9748336954461,-376.108211343583,171.324599928724,182.338823402639
-34.2090060635169,-353.219091851516,570.269487560336,-58.7047355103601,-176.127501732366,345.918114631403,377.976771081173
310.853729994883,-324.030548879344,-172.419064340757,-318.811350448015,382.730930946632,474.735928856873,546.55558776474
357.829249587343,-79.7803523357926,-241.006194783118,376.61401133806,-246.282786417047,175.50358568869,236.713081267789
126.840363474903,192.056514014541,-484.800996713297,222.709377897563,347.947786230623,337.344894297865,428.260714391345
193.612104954164,587.148614858825,118.234881910025,452.251129903587,258.554650608395,134.345105603978,336.960615838152
408.147111107763,-253.881024961331,-196.912207320248,-473.743930313792,-461.551130789521,-563.571781526558,814.971349466323
25.2425061708487,-426.37302251655,274.806973961588,-593.170705800906,142.017212961043,-61.7127459585873,373.028116880432
155.01504783083,-88.7484696628644,214.830954832805,322.732216806343,223.055537682731,-461.029386982419,419.609240207233
224.162776607018,408.773958597102,-188.336987097592,-373.410063561601,2.04805341917336,-471.120126958794,442.517074975345
455.906567780929,-33.0385691617324,-329.547751222864,237.205990771902,-183.477357915549,435.182562523746,368.16361646262
-286.4749743608,575.870604926037,321.988508822213,141.933793206752,157.954398356552,-435.385013132774,412.752874091671
-540.299206562679,418.47502825839,226.811602531049,345.023028443261,-423.288755795615,210.747100437091,394.369688924923
-245.045112019476,-553.963136480797,463.681820629427,499.043340219662,522.801910880338,468.159492548131,919.269699728576
371.281347725488,13.5597572252317,-21.418144234528,-283.896692127906,-214.443180181723,-526.259937674055,453.915779696999
-250.488043733587,194.841759484488,5.68059566761735,-157.886029597989,409.144580810999,335.535837009512,337.20737895449
11.5253795536516,81.5728548564528,-153.327995695671,-429.503211221297,481.873271779444,454.275646620412,642.909597641225
197.634652963647,298.085244479763,-599.098104344847,510.70939092217,142.390172621625,119.471123744825,436.436657493525
149.603743462805,138.690593594044,245.223911977066,420.634072560088,-278.987244378761,-587.031382313536,677.275392424958
-328.36166747028,-63.4163750491608,357.029373864843,-481.681613350441,-553.998503993647,312.995130408691,669.121648934713
-594.443058273277,451.931390773038,425.133486669815,387.19461320894,-538.420254487274,434.797535905609,781.077388523045
22.9949028233062,62.2456924483031,-63.474915753003,346.990875073373,-260.812166819264,291.069684510835,268.368787938022
-390.411022505776,-529.978448843831,195.692920259694,129.586560468446,-293.233450302471,-312.779148629642,311.28298596056
244.883718395282,-445.70153205222,-132.661525409951,43.4562270512215,-555.222689378794,-228.718410928529,434.419771168709
-57.9474616355453,-23.1695439662323,-582.136381916064,-225.812527790298,-219.656526140248,-55.1097919009943,260.788355698404
577.208960699747,27.4733028268163,388.95770435117,-88.2133633421824,-132.07717797264,10.8232967997111,100.267416857794
183.671027443786,-468.85216057241,304.566599127748,-8.46219290352667,433.442294807399,502.608061562271,606.028977109834
-386.001303212081,-590.67040889994,456.060698173995,-273.240723360643,-140.673222146944,-408.986699132502,477.064459656777
-234.898746489321,10.1676913926842,505.96601884172,413.988500618182,1.66762410064587,-45.8912231304523,259.884725524505
-1.97009561172899,-321.446455197537,90.3894588062577,-469.710582793122,339.486583734898,-315.180629284397,435.790475980002
-200.644994768761,139.532126964427,588.971144697885,-547.078803912075,-188.816628095039,-137.564275593809,463.252339495684
44.886780112123,-542.081004759577,585.284962437633,-66.4024270293147,-438.934549601179,30.7868687910022,442.898800567001
258.219271512002,-408.855597197874,-434.439658782521,-415.767127883757,-344.571699541886,-307.406836541224,504.2586861449
561.680488694078,156.023411426405,-45.5539287537445,-106.391104331607,-19.4731947530104,-192.60599464223,63.5746746133145
-269.835026558357,17.9217775689375,47.2351226447112,-572.48095323499,101.545155297805,-66.2510329657512,263.81691877951
-31.8146406902251,-393.882600669323,551.392999371057,391.096277291975,114.890186463741,-2.04363867639586,319.679380254275
-464.84662961794,-175.515549937104,-519.234336256589,-599.035426791736,-80.3107706043629,-308.693656875625,538.201041938827
315.212946746049,-543.415275970542,23.774525131349,-496.190900881673,-150.171400634289,-404.206288800406,486.544987249321
-242.066998737836,-512.024541492616,585.500795490582,214.127877261212,-194.291777802921,-192.991621339754,356.741108146554
526.332012710156,-163.163658231024,-552.575483709754,555.917500026407,-354.770453315302,318.571706511738,644.830619409532
-21.1406183317404,111.356050426976,88.8381641910556,-291.529135017436,-303.680224250701,466.363466172952,435.853052332164
533.342415633874,527.173356897321,177.176471720307,378.873036912835,142.203429686853,-218.999068297995,274.001169609521
456.420833172619,-424.103907283173,-312.28989827315,-377.705930097807,464.094808423052,451.778335097446,672.222558999619
-317.531734250549,572.426190519152,-290.533298845205,-433.006146331032,-471.000635066346,-128.722625059595,508.1210051162
-346.600760724912,-48.5090556101713,-594.378817997518,121.037952581047,74.6422637369541,-340.715591269959,339.836592437909
304.223177240505,518.156100759094,-157.16813916218,-306.849611753763,521.126320929767,-118.286561331407,440.242448350024
24.0845093737621,-491.646546352823,241.514659658826,-318.118471952327,228.558953896427,-500.178434971564,531.451744797585
-241.061233196469,-188.483440596763,-32.8052960868612,161.644970541422,-348.395277446534,197.60760378902,200.222775665568
537.600589411508,-184.508210678279,-546.405797447197,-460.40370567993,-352.237494217046,385.323296716643,627.420528623581
-28.0628883390185,495.404041359187,-88.4667517158633,-256.051980980326,278.411254529033,461.097808353187,458.715252132699
-550.49625434841,-292.230105826566,489.461776125262,-543.709896739342,-154.671640292042,24.2303036399505,388.562547329356
24.8888991715388,-278.655817784944,-351.495555163942,-63.5318997553902,-330.444245360575,-434.041212748009,429.948548068863
-439.422664687767,493.625786572285,302.128286702755,124.357593918592,314.802248415255,224.445012068059,281.263484692179
-305.866451535647,-70.5901850590476,-596.746449493815,140.186216119973,-400.447974345347,-84.9353633514068,364.525526734299
242.190836584239,196.385142498904,33.9440472467879,-423.793698450722,-89.7420846915841,48.9075708516328,156.992458763577
103.697701655121,-505.689334532182,-514.268108477398,375.526857439699,-199.558955185716,592.67381596521,781.838968903569
382.566596438456,509.359458424219,-411.535447023725,485.180021272473,529.173307906073,-337.933922522484,749.916904022521
-42.2257094790273,585.023295987311,-39.4029114053388,-543.923695494247,-262.669941646209,-570.443184884831,784.976779327897
-598.501413438111,-142.287793046744,428.044627147823,501.2458007906,489.855126280386,281.534949661048,625.145378527913
105.71212975346,557.890293694945,-266.838334887767,-83.4859024911992,-121.907819737402,-97.4253928654211,146.35244670016
151.556289387485,515.887399618716,-347.40955462539,139.274503494527,304.078602254678,-134.590984365601,257.526779253819
102.578434529342,528.799672117341,123.563314712737,-345.381410003135,-318.71309930932,-117.126794711821,286.648979616381
186.731199059868,551.296221109661,-346.806366346161,-287.208959023337,489.734863677297,-351.150483801833,592.978805308414
-356.892285530824,202.302634754602,37.076227729729,-28.7877600985073,-280.183971346334,575.714250183561,505.357718728576
-129.012460610342,45.6100560872413,233.075808274453,-102.228570150961,462.324328289135,16.9939033083311,250.376630405285
498.077511695469,-88.0145027059266,-147.034945471846,454.299462298596,-436.257652224793,-274.385139952268,452.938313056467
104.707690082193,55.2151403865271,420.758772736039,-248.666300258931,-430.548779064823,-155.20314472583,352.147159498043
-294.589933035951,316.538112410944,-340.899227498087,-432.930995299724,491.83177042071,-576.170770919273,881.378052161164
-132.661076877183,-167.618336452121,-517.651686437012,-521.125959580709,142.59750080709,-391.402146740565,557.751810448125
-428.826203141587,536.617641741412,155.553183947001,201.566052523074,502.736297204563,-337.570060970473,510.74534687016
-494.715675447285,27.7144658262559,101.139606122136,456.678489442081,-398.615303027888,-64.168208297686,326.761093938682
-375.946249606939,-233.011722262605,544.653291565019,246.096374493751,267.094823418303,-130.795259461937,300.973831335992
-176.308782138708,88.1133680331859,-165.648015775733,280.295561518329,89.5974529943381,337.499718968734,225.963208007549
-489.222955841643,-225.423967899848,502.955377672345,158.188984876751,451.116870557949,-425.870973731689,589.197611189886
-548.397168008873,505.287469630652,209.719717047337,-178.969344509687,198.463841816392,331.26089611325,287.398249022742
-359.77925902749,474.938687301367,-475.666493946954,-293.504281243844,-350.255500956686,333.726941567236,497.02931246591
522.482759036198,-406.210612524518,-114.913103246159,-84.9410155958739,-210.587810487831,-554.404987946866,482.812191203313
-306.923926508798,-428.059488874469,25.6004173095661,-147.438478225923,345.98781054323,221.043791062475,244.21511919421
468.238926670356,-412.239029581124,497.300558563262,-246.31804493565,531.580827335006,210.548972507877,550.680537507031
79.8862533372737,-285.247326558067,-96.4787287342731,216.992887921563,-549.077491413593,71.8007098046953,369.246120231648
-323.745207026753,156.145642819129,-384.157259815547,-121.719854162837,-147.680046844944,286.43275258748,216.27859660654
-101.277993670288,100.746969625043,133.520480720713,195.167770593355,-356.829572309584,-57.0931164495195,172.430095143929
-346.169209044341,67.8010520610007,-528.141328517926,463.899011447442,-172.910495671523,381.506818345041,514.890165412639
-263.806322524889,-13.2701625799664,-557.423916824352,-479.603768648027,-181.206402715126,-587.234900974497,792.852682374372
185.953235133974,-366.03367829542,578.815267874671,354.738788951643,246.540008010912,248.379140475235,434.276631227327
413.016122439624,-398.400224081924,460.294591969913,481.133809225308,-487.988927664443,-500.388279453629,871.352643954139
-6.60108795342387,-448.03358580653,569.168601225097,-234.903846152108,-489.132379434379,222.012214676695,555.375313388066
389.291745294281,-1.97747212439128,66.781250589252,-252.810017331985,-96.3946244958332,508.589120079566,383.736773631297
362.624415847545,41.7135600556662,-490.859792484986,-444.068289719862,206.700759182703,463.921958479329,581.554103300893
487.428084864534,461.225555075637,324.103603994108,-80.208836621255,593.223310147842,-515.894171695822,796.143891572023
166.672649961577,383.207409459653,-419.779783346541,297.820005716189,-100.14157995605,163.715256218906,235.786582234754
69.7708577044115,385.774324979741,313.689996769082,-365.776448313032,66.0227161354419,-572.442438941121,601.696636736996
96.5757924911569,572.057840786017,266.879545512818,-414.795437045985,-365.143870451322,334.012816594628,520.107338505807
-101.568441214379,115.220972910856,405.999651500893,426.733068955924,6.45555753631186,-413.955220004419,437.424141808434
-372.825365588007,-110.462552837784,67.7910572584458,-523.466684744408,-50.3774349148704,462.901707315929,482.220684273964
552.340801045542,548.105573028134,-283.482791057794,320.802129512868,-308.820667207935,-22.4418058147604,289.776540824714
187.934933061622,-236.387997646208,-79.615707254594,549.48575075796,343.192600851692,-501.519017074559,676.803358177431
-87.0067845686174,268.591080072365,-50.4798455473492,143.851639282299,84.3327673179377,-207.59034298507,96.8586887473186
-419.818414162525,576.328793334309,13.9615346369213,27.1461476958099,-352.890764303282,-76.7543351429582,216.605592753746
-393.947789383725,578.837943405645,333.829930866467,103.080282378037,-83.9996454083286,-541.541400752611,522.083391887395
572.747214226743,-472.009862036978,-3.36265724380723,-123.748365026136,-385.211328326615,-431.158248716676,448.875081121526
-314.047959375054,372.870146418677,-207.466842778565,-455.384462457101,411.251775961281,-481.130605186417,671.29626570963
184.62159774507,397.750489324054,-233.867761390448,450.279191283482,145.252555125405,-118.466303656652,258.598087670546
-121.372031490325,100.710566020633,102.734460421195,-224.288682695048,-208.44708690774,277.114474937204,186.039831843415
-543.361363769159,-320.75018656879,-569.4512851607,530.787205983599,475.817483812858,-543.101728669032,995.264660399179
-427.533376823042,502.96282779043,-271.846944290907,-398.770347998222,-529.694165039816,115.126543040047,517.576311375375
-280.740411937258,-314.114360208875,-556.512625916741,493.886368872194,159.374066439049,445.317887957224,636.721654836733
-163.058221099837,63.6026691038605,146.17278735918,252.679224145037,266.339371848121,-429.221503684195,362.078077706155
-97.3853670152415,524.234147618882,-409.034903120681,223.510801238584,-599.65894522702,-139.13041625384,574.694181932132
-100.219047439252,-134.70744866676,-590.682494742374,466.479413774511,147.881438944934,86.2919348863111,374.416211640462
-372.612212670788,259.815914573735,-402.103154210525,91.6490990717606,-314.804948486048,499.40339739197,515.871759269872
-564.612012366608,215.254690482067,219.766492465322,141.279380487566,-292.002280738703,-94.6075318354162,148.155557466667
-319.58774339182,572.39060737295,-319.842380967149,231.232485373224,-55.1142340271995,320.257825443605,305.51582488074
-384.972760598557,-315.27433650274,-577.71659333011,-292.471837488576,81.5383890375929,-498.637779395054,574.326220992923
38.1696174821689,-510.844408152726,497.755164369835,-567.251071609631,-352.07681326493,-588.371773278203,988.130472935716
575.65491386396,593.603140742453,134.81376772277,574.444994849095,-457.949848579513,-227.451815140402,620.048455956607
-75.8908748962978,-465.981972261275,229.427882645615,-468.687192663095,-174.786363624086,-481.506322950835,566.671666748473
-180.310987024467,-11.3977936191966,-306.287255844667,63.4958741897691,222.442298525116,-532.030473096524,454.280734705857
255.032632049179,179.439819726874,-268.276362062784,-480.590194254182,439.937343448844,-259.653561977068,496.082448142244
-365.492464808603,136.08009594359,-81.0005047583022,403.154731599508,59.929001831949,-432.415852005163,368.143508873294
296.002058555824,-184.270487364054,531.021019101891,574.066269892484,-316.008146044033,476.622571222054,781.473702639887
-61.0417531696244,-265.547509608742,-518.386882112975,-558.323999536823,-471.714246182054,-496.212274861201,917.078409370872
101.632175039544,539.362902486874,-4.979951435678,527.121929819545,123.059345461294,384.728046474967,482.289645694333
554.35523072577,276.298488262444,-158.048045235194,369.467578621254,18.8120391888195,299.942852835156,247.717721857565
-589.323986180221,-19.9245816025041,-382.506766526449,-370.252692167839,-333.064955669245,10.7833302306084,288.148501571827
80.5677554818816,178.642813727672,-91.9541825059716,-305.333600664725,598.784207092226,-186.543484460885,485.220338919437
-288.576335694592,-87.5639553678889,438.674638678113,13.5740521661925,-88.7602198340867,-552.724825718764,488.970675947147
453.269965019796,-530.393128711659,-58.0148319151913,310.947359150182,272.958474102784,-225.537494506544,283.620588830187
-34.9943746884642,-177.233963094426,-21.0382867176734,-384.57211479121,-80.5132138182397,-588.064411786875,558.772196092136
263.28210512415,-63.4219696239514,-68.1584042257837,333.933757778056,149.979782708299,-579.978673087528,530.918118976699
232.609899128366,81.3892294158176,4.12040095615555,-94.2822296787479,-472.967927495689,217.333942694542,292.216132918255
95.3719639673055,-226.751093476912,-584.485889728418,-553.396554725355,-412.961095488646,374.237076830856,759.920507956264
-76.7320116355164,-48.5318896164994,202.914432242149,469.213744310449,-401.445832862422,-319.822568119908,476.301436570459
25.542089017066,-352.482971813811,-506.571620952196,-426.009616708974,-459.547788997236,112.366294598532,523.420414255807
578.908956260831,369.262858576659,-361.799153157222,584.770602545508,250.297126968088,578.168349814069,837.509314137804
-480.87562061052,335.58649694752,352.104642605116,125.55620839886,-594.381667083136,159.293742147656,487.961739806289
70.1639626084375,310.58319474625,-290.227117149779,579.2755599965,-265.203246912971,-355.129623335128,547.002311494409
270.530473226869,70.9733251240932,156.452567696872,-303.554495476015,219.229802244199,-596.573563423465,576.521182752353
597.132938444343,485.517826450346,276.798313408977,498.396287898793,502.61721520547,-579.842439897697,957.414439102652
-333.145498847191,-277.766487866212,368.568228256693,233.331947269616,-204.853279047245,-335.381469730779,311.616732642334
-353.372033567511,300.530251326839,163.63765700247,334.87906967069,204.467655879142,-14.7312655801019,163.14146206183
-37.118395931358,0.934075589960912,-434.12285134943,308.079086487112,591.125922298603,-202.088259940177,567.20495121801
487.816810815808,190.48228593146,482.824599215169,-88.0428410292909,331.636240803749,357.632565941763,402.277863022051
-486.833290184874,-214.247456013825,-188.894896723485,-137.525499381039,372.956191688573,254.56370996045,264.187333715059
-423.363102433607,244.186553787926,142.635846374525,497.789282857053,-57.5231125616615,43.5742281173042,217.78208558493
-217.24605491188,365.805230533044,258.962373041487,6.1038348631206,-86.9131276028424,308.309280500757,194.336869612956
-599.899181730353,419.841542224027,386.879295396483,-247.256580907947,-409.739473923349,260.12539915796,418.225719720072
282.162138946925,-252.790280279802,-569.777089844789,-438.569769659347,205.962352086568,-150.03949511757,394.114944460119
314.888604126752,447.827008613047,412.257295505859,-333.568614293618,113.00155482326,473.761609288294,512.815483893898
-280.030104651047,-1.06366212100625,-41.9625335911909,-281.468258667801,-380.123882568613,-36.8705015514597,207.737695150061
-359.483986750035,-78.3443510132402,-105.857921218743,147.314011295278,289.77336493255,-450.051605864192,361.565215435756
