-245.944468958933,521.843475628428,107.658423847056,74.9420836786519
-216.3142052204,-98.9562952200655,-108.337225612574,9.88061581492154
-203.202411201153,-31.9350580239869,-447.059091978499,100.792457363458
-59.0928576072221,-222.05976018001,-19.0277679616702,13.5005020917666
202.751571022168,-339.85463423324,-18.8654849197565,30.0530217681323
-245.193422796295,506.762376130367,481.974628544166,181.579860220056
-162.340107418364,400.907032946698,457.65475694453,145.542192195539
-391.845546008398,-120.759854595237,-274.943162325578,42.4913772369676
-133.615116018455,58.2143389474396,-165.875118080771,15.5998455195221
-378.539127119391,587.236609870912,508.86295414458,216.681427338335
426.323171981413,190.593177137417,434.131495562875,104.755402726578
-274.082329634721,-390.611667341432,436.543092947748,134.958778926121
-341.688637419806,392.349452560443,-171.093802079176,54.0473351615914
252.294735767353,-350.524947269337,-123.849401214167,38.9938584017787
471.220482198765,305.095642608372,245.725818088171,54.0128035429694
148.316997740709,-389.549166893415,-487.580377679834,157.941804979615
35.8376743613263,123.893086625019,-79.3901422594682,7.91389618081749
397.69921736113,-55.2659426661828,383.068329647949,75.1510810525107
555.889149313584,-393.134245584557,2.16965097830246,39.6542520286262
466.500699664667,50.0772173962488,-474.04962464798,113.97264518743
-111.539325041179,562.091032422393,460.285811507508,185.917929734213
-72.7962599769082,-585.624468894607,-298.42886751106,130.640289781691
550.328289786047,495.815322939556,-3.76539863052699,62.3192123820101
-589.004005663115,92.634085997421,-140.972488756702,13.0438190526396
-203.857208649749,324.278648968622,359.531787829582,91.0056095815687
288.839819283064,-56.9520869312832,179.502014569813,17.094402653118
34.0161402731264,-121.59850284678,257.788045524928,38.0544863639165
-158.58625880539,-280.058993597465,527.675958984655,159.765696307453
-0.75568919099419,48.7958826133787,550.45309047347,152.457958105593
-272.85756839687,-300.988942277942,350.368128245132,85.2407081978711
171.502881694782,-103.636094061868,-155.700096960423,15.8577005854108
-78.4474770119135,327.32143427341,507.050445758664,155.903047934766
473.830567797148,72.9788318014985,-302.603536272288,48.1832434636997
458.672981798356,-23.1767046316049,565.041665097589,161.452963775829
-291.608487709179,16.1317002464094,96.7276354495939,6.00164705014348
-447.33612777078,327.989810552515,239.450473521611,56.2783718044316
52.9801392851837,231.41081712959,469.90266235762,125.173121088373
13.7300781095847,210.289027933908,202.297588023506,32.3480214124767
-311.770222703041,223.651600480012,440.491823170204,110.172478041723
198.268845303552,-527.483408602256,300.454686806327,116.171668315369
-353.657219921484,212.255595846378,-236.56038708235,40.2296216423807
583.897376678744,505.982672680351,92.955427998352,70.1442204598178
97.3596835960612,469.052317364013,292.22716552377,98.8385652584315
-580.121990378388,205.167430556405,-465.352212371722,119.826042078576
-11.6179635900043,-442.407102187082,-224.731231670435,75.2646274691133
283.489511989265,516.180312976586,-192.743629642322,86.3361164903868
430.538699890964,-39.2993714715358,-476.357283937851,114.725812709944
340.834549085421,-562.511523546541,81.8157219538341,83.442235984967
-250.589456151772,346.079840976202,240.019536999719,59.0886196963794
-37.5215112568964,-485.949011745588,396.978556833402,138.465189855926
522.2248061993,548.802697239658,-306.505880356289,123.239976969942
217.654262891737,282.373856521305,-355.235796385361,83.9597845812937
-317.088715433765,326.784706154119,-377.26252857138,98.7798470028847
51.3326504662367,453.192638811816,318.839226603993,103.317146280814
-542.454771318128,327.999254071929,-282.593230491432,68.2477847386048
556.090751403184,-8.64976164888822,93.4007613981673,4.52411203212575
-490.095261698883,341.040249878835,231.481181354242,56.7755243496849
494.895623742364,317.753345432594,71.923449896209,28.8328079535956
596.364437814093,-209.940499494859,-223.519579670332,36.4160307257431
52.3244432675924,74.2676286321126,-533.526268759515,144.413117795
324.832247122228,-316.593735109371,537.775527440679,170.846949616495
-532.807601233277,168.704602179937,68.3762994657999,10.5150126336079
322.429096327713,408.642376742024,-479.34221313084,158.017908767101
476.743718232387,-68.3866660300779,-165.782095963122,15.9356046836079
272.932777590621,328.515845636236,-530.785219253775,168.977632350932
95.8010436991385,516.070886800332,19.5506384321692,67.7689569124284
-578.999085501152,191.89371845957,-520.734366995071,146.069842781019
190.600476053265,-308.559784479479,453.402918629057,127.630770110274
-83.1456248813248,436.137236587132,-471.546334076642,159.776137175348
-73.4762693836275,118.843025327878,395.683609706701,82.9666608028343
170.659179515595,-499.695018346397,-555.342989017303,217.579201375727
-172.486977649087,62.5300537180783,75.2376585760458,5.60310789132852
-532.725625490454,-160.788221521584,-545.63702931369,156.202989634145
-52.3170505925256,10.6283168003157,55.6851308372245,2.69273563253964
-462.445627356285,132.216291446008,-40.7989424304478,6.19865273972887
-409.664426660643,579.055962204956,-93.0173011706992,89.2999497416917
519.916577709555,-301.410169175691,350.9636538639,85.2998219191218
145.755756839158,65.5855905116661,110.258316575741,8.31407758232674
-447.97243798516,357.213116770746,537.883373836654,177.480288737768
-58.5070863800812,530.30809257215,255.551909712177,104.118647188893
-261.577107070504,-560.434433343684,56.1339317734611,81.4315306006513
434.296369152704,292.147047563862,-139.884189979092,31.803439921933
305.32522100765,588.057055784317,382.717921738212,160.865756686219
-253.512019118654,447.277497521081,-173.69349823701,65.8106190550093
